0,5889,PUT,2766079141662375
0,5889,GET,2766079142382498
0,6430,PUT,2766079141379027
0,6430,GET,2766079142384462
0,4878,PUT,2766079141912777
0,4878,GET,2766079142386637
0,7949,PUT,2766079141050273
0,7949,GET,2766079142387830
0,5900,PUT,2766079141751893
0,5900,GET,2766079142389584
0,3087,PUT,2766079140993772
0,3087,GET,2766079142390205
0,4127,PUT,2766079140982897
0,4127,GET,2766079142390326
0,2562,PUT,2766079141845671
0,2562,GET,2766079142391388
0,2585,PUT,2766079141487809
0,2585,GET,2766079142391789
0,2332,PUT,2766079141172607
0,2332,GET,2766079142391859
0,2575,PUT,2766079140991958
0,2575,GET,2766079142393152
0,517,PUT,2766079141121258
0,517,GET,2766079142395117
0,5645,PUT,2766079141041753
0,5645,GET,2766079142395147
0,1567,PUT,2766079140972092
0,1567,GET,2766079142395277
0,2829,PUT,2766079141031580
0,2829,GET,2766079142395728
0,6671,PUT,2766079141024333
0,6671,GET,2766079142396650
0,6917,PUT,2766079141143871
0,6917,GET,2766079142397101
0,270,PUT,2766079141894755
0,270,GET,2766079142398294
0,1285,PUT,2766079141123984
0,1285,GET,2766079142398525
0,5637,PUT,2766079141139410
0,5637,GET,2766079142399186
0,3333,PUT,2766079141131191
0,3333,GET,2766079142399176
0,7436,PUT,2766079141757406
0,7436,GET,2766079142399758
0,7453,PUT,2766079141638109
0,7453,GET,2766079142399758
0,4364,PUT,2766079141746681
0,4364,GET,2766079142400319
0,7704,PUT,2766079141315489
0,7704,GET,2766079142401592
0,3341,PUT,2766079141033424
0,3341,GET,2766079142401923
0,4101,PUT,2766079141133747
0,4101,GET,2766079142401592
0,775,PUT,2766079141204401
0,775,GET,2766079142402314
0,3074,PUT,2766079141847555
0,3074,GET,2766079142402103
0,6943,PUT,2766079140994023
0,6943,GET,2766079142402775
0,5150,PUT,2766079141374787
0,5150,GET,2766079142403216
0,536,PUT,2766079141288587
0,536,GET,2766079142403296
0,8214,PUT,2766079141084382
0,8214,GET,2766079142403927
0,4122,PUT,2766079141427329
0,4122,GET,2766079142403927
0,6927,PUT,2766079141025135
0,6927,GET,2766079142404318
0,4620,PUT,2766079141747543
0,4620,GET,2766079142404880
0,3589,PUT,2766079141132013
0,3589,GET,2766079142405120
0,6678,PUT,2766079141079080
0,6678,GET,2766079142405421
0,2076,PUT,2766079141171755
0,2076,GET,2766079142406804
0,7194,PUT,2766079141438284
0,7194,GET,2766079142406213
0,281,PUT,2766079141478909
0,281,GET,2766079142406443
0,4888,PUT,2766079141305456
0,4888,GET,2766079142406253
0,4618,PUT,2766079141800596
0,4618,GET,2766079142406674
0,5654,PUT,2766079141075472
0,5654,GET,2766079142407425
0,785,PUT,2766079141330494
0,785,GET,2766079142407746
0,283,PUT,2766079141092030
0,283,GET,2766079142407997
0,3857,PUT,2766079141342091
0,3857,GET,2766079142407756
0,6431,PUT,2766079140992008
0,6431,GET,2766079142407907
0,1561,PUT,2766079141484121
0,1561,GET,2766079142408408
0,277,PUT,2766079141454853
0,277,GET,2766079142407997
0,4639,PUT,2766079140985132
0,4639,GET,2766079142408799
0,4621,PUT,2766079141038185
0,4621,GET,2766079142408979
0,6919,PUT,2766079141226753
0,6919,GET,2766079142409179
0,7944,PUT,2766079141283665
0,7944,GET,2766079142409340
0,6682,PUT,2766079141436410
0,6682,GET,2766079142409881
0,5144,PUT,2766079141306318
0,5144,GET,2766079142409901
0,4616,PUT,2766079141271577
0,4616,GET,2766079142410392
0,2847,PUT,2766079140976803
0,2847,GET,2766079142410112
0,7169,PUT,2766079141666825
0,7169,GET,2766079142410212
0,5125,PUT,2766079141137466
0,5125,GET,2766079142410513
0,7688,PUT,2766079141282753
0,7688,GET,2766079142411555
0,2335,PUT,2766079140974798
0,2335,GET,2766079142411525
0,1821,PUT,2766079141617942
0,1821,GET,2766079142412297
0,796,PUT,2766079141166553
0,796,GET,2766079142411645
0,2845,PUT,2766079141621480
0,2845,GET,2766079142412016
0,3103,PUT,2766079140977785
0,3103,GET,2766079142412156
0,3853,PUT,2766079141035288
0,3853,GET,2766079142412527
0,4380,PUT,2766079141179774
0,4380,GET,2766079142412587
0,4357,PUT,2766079141134589
0,4357,GET,2766079142412698
0,5640,PUT,2766079141275256
0,5640,GET,2766079142412948
0,519,PUT,2766079141203439
0,519,GET,2766079142413149
0,3093,PUT,2766079141465949
0,3093,GET,2766079142413429
0,3613,PUT,2766079141624076
0,3613,GET,2766079142413640
0,2077,PUT,2766079141618794
0,2077,GET,2766079142414001
0,2312,PUT,2766079141263338
0,2312,GET,2766079142414141
0,3601,PUT,2766079141341139
0,3601,GET,2766079142414903
0,5913,PUT,2766079141499597
0,5913,GET,2766079142415494
0,1041,PUT,2766079141331396
0,1041,GET,2766079142415594
0,1287,PUT,2766079141206276
0,1287,GET,2766079142415464
0,7965,PUT,2766079141639843
0,7965,GET,2766079142415925
0,6153,PUT,2766079141407814
0,6153,GET,2766079142416456
0,4121,PUT,2766079141493332
0,4121,GET,2766079142416747
0,1029,PUT,2766079141123022
0,1029,GET,2766079142416857
0,3083,PUT,2766079141779036
0,3083,GET,2766079142416657
0,2074,PUT,2766079141420132
0,2074,GET,2766079142417078
0,2319,PUT,2766079140991146
0,2319,GET,2766079142417509
0,6408,PUT,2766079141278032
0,6408,GET,2766079142417589
